signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2023-08-14T00:30:00+00:00,2023-08-14T00:45:00.000000+0000,29244.3705,2023-08-14T02:15:00.000000+0000,29155.81276262415,short,0.0017236568423637552,29317.878929223312,29141.242141553375,take_profit,0.050407259312945756,0.05025461616297362,50.58735544526971,50.63933671976592,0.05198127449621638,0.0010312259623856674,0.20551093860779004
2023-08-14T03:15:00+00:00,2023-08-14T03:30:00.000000+0000,29413.6995,2023-08-14T15:15:00.000000+0000,29601.007151218386,long,0.0012889133653846692,29290.59247062612,29615.815058747758,take_profit,0.03791171041095836,0.038153133746052545,50.63933671976592,50.8046952107031,0.16535849093717814,0.004361673191336188,0.6530831628078342
2023-08-14T15:15:00+00:00,2023-08-14T15:30:00.000000+0000,29654.809995,2023-08-14T17:30:00.000000+0000,29527.193421927994,long,0.0013598790784605584,29541.964404130056,29836.041191739896,stop_loss,0.040326955687923556,0.040153412580138104,50.8046952107031,50.55067173464958,-0.2540234760535155,-0.006299098747232889,-1.0
2023-08-14T18:00:00+00:00,2023-08-14T18:15:00.000000+0000,29311.47693,2023-08-14T22:15:00.000000+0000,29474.602433395918,short,0.0011389822718149254,29459.872497147346,29058.70500570531,stop_loss,0.03338525258398217,0.033571049640431005,50.55067173464958,50.29791837597634,-0.2527533586732479,-0.007570808638857379,-0.9999999999999998
2023-08-15T03:30:00+00:00,2023-08-15T03:45:00.000000+0000,29357.314000000002,2023-08-15T07:45:00.000000+0000,29437.41214495928,short,0.0017133011002292762,29422.700794562,29270.598410876002,stop_loss,0.05029791837597634,0.05043515061586139,50.29791837597634,50.05995306709945,-0.23796530887689005,-0.004731116446969081,-0.9462232893938164
2023-08-15T08:30:00+00:00,2023-08-15T08:45:00.000000+0000,29468.38683,2023-08-15T09:45:00.000000+0000,29393.679229833757,long,0.001698768017261685,29408.383421544528,29544.213156910948,stop_loss,0.05005995306709945,0.04993304218529066,50.05995306709945,49.833049190038274,-0.22690387706117682,-0.004532642624675237,-0.9065285249350473
2023-08-15T16:45:00+00:00,2023-08-15T17:00:00.000000+0000,29268.17859,2023-08-15T19:00:00.000000+0000,29121.840068395362,short,0.001417750111960261,29370.586787408614,29107.286425182774,take_profit,0.04149496347284541,0.04128749201745634,49.833049190038274,49.95773818993705,0.1246889998987717,0.00300491889769632,0.5004269332316806
2023-08-15T19:00:00+00:00,2023-08-15T19:15:00.000000+0000,29147.419,2023-08-16T16:15:00.000000+0000,28970.539080721093,short,0.0013103668819877848,29264.984474901998,28956.061050195996,take_profit,0.03819381255302152,0.03796203496470977,49.95773818993705,50.11335993073107,0.1556217407940229,0.00407452753186096,0.6230135567881642
2023-08-16T18:15:00+00:00,2023-08-16T18:30:00.000000+0000,29234.609999999997,2023-08-16T20:00:00.000000+0000,29089.415259811492,long,0.0012311729540109033,29103.967243433206,29452.065513133588,stop_loss,0.035992861153056686,0.03581410131587196,50.11335993073107,49.86279313107742,-0.25056679965365536,-0.006961569367551544,-1.0
2023-08-16T23:30:00+00:00,2023-08-16T23:45:00.000000+0000,28738.813405,2023-08-17T00:30:00.000000+0000,28496.12712949332,short,0.0011224543160785357,28888.841906799935,28481.886186400123,take_profit,0.032258005145417934,0.031985600888022436,49.86279313107742,50.070953782439474,0.2081606513620567,0.006452992068904321,0.8349337784381707
2023-08-17T00:30:00+00:00,2023-08-17T00:45:00.000000+0000,28433.766005000005,2023-08-17T01:15:00.000000+0000,28645.030378077572,short,0.0009329649396904603,28630.71502056729,28082.56995886542,stop_loss,0.02652770678602749,0.026724809039114547,50.070953782439474,49.82059901352728,-0.2503547689121974,-0.009437482513341963,-1.0
2023-08-17T08:15:00+00:00,2023-08-17T08:30:00.000000+0000,28569.708000000002,2023-08-17T13:30:00.000000+0000,28434.04048083597,short,0.0014832427194496425,28666.069717223403,28419.830565553195,take_profit,0.042375811387802206,0.04217458352773637,49.82059901352728,49.93727647867758,0.11667746515030605,0.0027533977835263687,0.4683904547941136
2023-08-17T13:30:00+00:00,2023-08-17T13:45:00.000000+0000,28411.787,2023-08-17T15:30:00.000000+0000,28217.837207687513,short,0.0012701703435932141,28537.132329991247,28203.735340017505,take_profit,0.03608780925588722,0.03584145998154583,49.93727647867758,50.111696483781536,0.1744200051039514,0.004833211233943142,0.6985563386838926
2023-08-17T15:30:00+00:00,2023-08-17T15:45:00.000000+0000,28039.773100000002,2023-08-17T20:45:00.000000+0000,27648.6461000869,short,0.000852395232002384,28263.270657127985,27634.82868574403,take_profit,0.02390096889686871,0.023567574107035385,50.111696483781536,50.397622730610955,0.28592624682942236,0.011962956316255526,1.1411557256775824
2023-08-17T20:45:00+00:00,2023-08-17T21:00:00.000000+0000,27665.720220000003,2023-08-17T21:30:00.000000+0000,27294.819100866087,short,0.0008918565216177519,27878.765744194858,27281.178511610284,take_profit,0.024673853003459107,0.024343062421484204,50.397622730610955,50.679396397160914,0.2817736665499624,0.011419929692799079,1.1182022138469487
2023-08-17T21:30:00+00:00,2023-08-17T21:45:00.000000+0000,25175.406000000003,2023-08-17T21:45:00.000000+0000,25760.250171476346,short,0.0003985609026371469,25747.37648323473,24069.277033530532,stop_loss,0.010033932539616645,0.010267028560502331,50.679396397160914,50.42599941517511,-0.25339698198580457,-0.025254004946248704,-1.0
2023-08-18T04:15:00+00:00,2023-08-18T04:30:00.000000+0000,26194.526185000002,2023-08-18T06:00:00.000000+0000,26570.992972440104,short,0.0005873975308952648,26557.714115382416,25507.461769235168,stop_loss,0.015386600004040362,0.015607735665446753,50.42599941517511,50.17386941809924,-0.2521299970758756,-0.016386335968288566,-1.0
2023-08-18T12:45:00+00:00,2023-08-18T13:00:00.000000+0000,26314.855990000004,2023-08-18T14:45:00.000000+0000,26017.678334547683,short,0.0010413895906153023,26489.692001725296,26004.67599654941,take_profit,0.02740401710652674,0.027094539389575234,50.17386941809924,50.42884857855464,0.25497916045540525,0.009304444653651801,1.0163822858893419
2023-08-18T14:45:00+00:00,2023-08-18T15:00:00.000000+0000,25999.07396,2023-08-18T15:15:00.000000+0000,26247.872436481986,short,0.0008375621209645987,26234.755058952513,25566.729882094984,stop_loss,0.02177583952905307,0.021984223708708082,50.42884857855464,50.17670433566187,-0.2521442428927732,-0.01157908252200175,-1.0
2023-08-18T16:45:00+00:00,2023-08-18T17:00:00.000000+0000,25891.947550000004,2023-08-18T18:30:00.000000+0000,26189.972576468837,short,0.0007165910991429499,26176.884134401636,25360.961731196727,stop_loss,0.018553939153806112,0.01876750123509552,50.17670433566187,49.925820813983556,-0.25088352167830935,-0.013521846740930142,-1.0
2023-08-19T02:45:00+00:00,2023-08-19T03:00:00.000000+0000,25989.008995,2023-08-19T15:45:00.000000+0000,26140.343189602747,short,0.0012268984199455561,26127.279549827836,25751.47090034432,stop_loss,0.03188587407191634,0.032071545756158185,49.925820813983556,49.67619170991364,-0.24962910406991778,-0.007828830519335833,-1.0
2023-08-19T15:45:00+00:00,2023-08-19T16:00:00.000000+0000,26229.118004999997,2023-08-19T17:15:00.000000+0000,26084.17831520887,long,0.0012591999920821093,26097.226928673204,26453.576142653586,stop_loss,0.03302770518421671,0.032845197127979335,49.67619170991364,49.42781075136407,-0.24838095854956824,-0.007520381969143427,-1.0000000000000002
2023-08-20T00:30:00+00:00,2023-08-20T00:45:00.000000+0000,26189.588249999997,2023-08-20T01:15:00.000000+0000,26084.77769274978,long,0.0015732830925678884,26097.826606052804,26333.876787894387,stop_loss,0.041203636395039635,0.041038739717395245,49.42781075136407,49.18067169760725,-0.24713905375682038,-0.00599799132744926,-1.0000000000000002
2023-08-20T11:00:00+00:00,2023-08-20T11:15:00.000000+0000,26178.852885,2023-08-20T14:30:00.000000+0000,26097.965540372807,long,0.001846618135473626,26111.021050898253,26275.297898203487,stop_loss,0.048342344503337055,0.04819297646581818,49.18067169760725,48.934768339119216,-0.24590335848803624,-0.005086707337312976,-0.9999999999999999
2023-08-20T14:45:00+00:00,2023-08-20T15:00:00.000000+0000,26049.82857,2023-08-20T15:15:00.000000+0000,26147.300387508363,short,0.001634766913732439,26134.233270872926,25920.14345825414,stop_loss,0.04258539785463802,0.04274474155692206,48.934768339119216,48.69009449742362,-0.24467384169559608,-0.005745486810544108,-1.0
2023-08-20T20:00:00+00:00,2023-08-20T20:15:00.000000+0000,26201.25408,2023-08-21T01:00:00.000000+0000,26098.1332725357,long,0.0015664017972312223,26111.188866969183,26342.102266061633,stop_loss,0.0410416914806239,0.04088016286247988,48.69009449742362,48.446644024936504,-0.24345047248711815,-0.005931784575741793,-1.0000000000000002
2023-08-21T01:00:00+00:00,2023-08-21T01:15:00.000000+0000,26096.935005000003,2023-08-21T10:00:00.000000+0000,25953.16440022795,short,0.0014827255849589184,26194.902848461792,25940.194303076412,take_profit,0.0386945932209235,0.038481420866862966,48.446644024936504,48.58264036490926,0.13599633997275337,0.003514608338076945,0.5614272885558521
2023-08-21T10:00:00+00:00,2023-08-21T10:15:00.000000+0000,25959.43379,2023-08-21T12:00:00.000000+0000,26074.96212467907,short,0.0014496851475491923,26061.93115909952,25793.367681800955,stop_loss,0.03763300560414964,0.03780048531505498,48.58264036490926,48.33972716308471,-0.24291320182454632,-0.006454791423775126,-1.0
2023-08-21T13:45:00+00:00,2023-08-21T14:00:00.000000+0000,26142.754844999996,2023-08-21T15:00:00.000000+0000,26013.724021698617,long,0.0013339711609106782,26026.737390393813,26335.625219212376,stop_loss,0.0348736810299879,0.034701557632835306,48.33972716308471,48.098028527269285,-0.24169863581542353,-0.006930688951578892,-0.9999999999999999
2023-08-21T15:15:00+00:00,2023-08-21T15:30:00.000000+0000,25853.416825,2023-08-21T16:15:00.000000+0000,26024.320943420207,short,0.0010794871124187324,26011.31528577732,25576.449428445358,stop_loss,0.027908430274577123,0.02809291906787102,48.098028527269285,47.85753838463294,-0.2404901426363464,-0.008617114623441157,-0.9999999999999999
2023-08-21T21:30:00+00:00,2023-08-21T21:45:00.000000+0000,26213.089995,2023-08-22T01:00:00.000000+0000,26067.57808740998,long,0.001209791070820868,26080.618396608283,26438.733206783443,stop_loss,0.03171236221457483,0.03153632320807431,47.85753838463294,47.61825069270977,-0.23928769192316468,-0.007545565048231864,-0.9999999999999999
2023-08-22T01:00:00+00:00,2023-08-22T01:15:00.000000+0000,26049.318825,2023-08-22T16:00:00.000000+0000,25913.457151317292,short,0.0014954071629632109,26143.25655106582,25900.50689786836,take_profit,0.03895433796121741,0.038751169441220125,47.61825069270977,47.74371370530462,0.12546301259485163,0.0032207712712191763,0.5269534717034856
2023-08-22T16:00:00+00:00,2023-08-22T16:15:00.000000+0000,25875.065995,2023-08-22T16:30:00.000000+0000,25991.53113587964,short,0.0014181435500393129,25978.54186494717,25706.94627010566,stop_loss,0.03669455794765081,0.03685972223599369,47.74371370530462,47.5049951367781,-0.2387185685265231,-0.006505557823235909,-0.9999999999999999
2023-08-22T17:30:00+00:00,2023-08-22T17:45:00.000000+0000,25754.53629,2023-08-22T18:30:00.000000+0000,25939.671453243725,short,0.0010029371555311001,25926.70809919413,25448.843801611736,stop_loss,0.025830181368715094,0.02601586030272754,47.5049951367781,47.26747016109421,-0.23752497568389047,-0.009195637161556098,-0.9999999999999999
2023-08-22T21:15:00+00:00,2023-08-22T21:30:00.000000+0000,25622.182500000003,2023-08-22T23:00:00.000000+0000,25869.854344147298,short,0.0007899929297020706,25856.925881206695,25191.178237586606,stop_loss,0.02024134301853613,0.020437002024298764,47.26747016109421,47.03113281028874,-0.23633735080547105,-0.01167597182603169,-1.0
2023-08-22T23:45:00+00:00,2023-08-23T00:00:00.000000+0000,26069.017995000002,2023-08-23T13:00:00.000000+0000,25816.324101730217,long,0.000772067287411991,25829.238721090762,26509.522557818476,stop_loss,0.020127036008894032,0.019931939320171656,47.03113281028874,46.7959771462373,-0.23515566405144367,-0.01168357148799901,-0.9999999999999999
2023-08-23T13:00:00+00:00,2023-08-23T13:15:00.000000+0000,25818.324380000002,2023-08-23T13:45:00.000000+0000,25933.621122726614,short,0.001400668800283896,25920.66079233045,25652.3984153391,stop_loss,0.03616292143467507,0.03632441398498659,46.7959771462373,46.56199726050611,-0.2339798857311865,-0.006470159944180651,-1.0
2023-08-23T16:00:00+00:00,2023-08-23T16:15:00.000000+0000,26209.097999999998,2023-08-23T17:00:00.000000+0000,26486.890352363327,long,0.0010103276588003423,26043.929788712696,26500.140422574612,take_profit,0.026479776621608733,0.026760437918604614,46.56199726050611,46.78941834296178,0.22742108245566856,0.00858848190849474,0.9768527805338244
2023-08-23T17:00:00+00:00,2023-08-23T17:15:00.000000+0000,26518.27251,2023-08-23T21:45:00.000000+0000,26302.564500736557,long,0.0008712177293456933,26315.722361917513,26883.58527616497,stop_loss,0.02310318916233252,0.022915260520300344,46.78941834296178,46.55547125124697,-0.23394709171480887,-0.010126181717640811,-0.9999999999999999
2023-08-23T21:45:00+00:00,2023-08-23T22:00:00.000000+0000,26306.849995,2023-08-24T00:45:00.000000+0000,26554.522551479273,short,0.0007745460121951457,26541.251925516517,25877.556148966967,stop_loss,0.02037586575704314,0.02056769954799434,46.55547125124697,46.322693894990735,-0.23277735625623486,-0.011424170095730673,-1.0
2023-08-24T09:00:00+00:00,2023-08-24T09:15:00.000000+0000,26561.273999999998,2023-08-24T09:30:00.000000+0000,26445.602542300694,long,0.0013731074030124406,26458.831958279832,26726.30608344034,stop_loss,0.036471481962841855,0.03631265262795771,46.322693894990735,46.091080425515784,-0.23161346947495368,-0.006350536282318547,-1.0
2023-08-24T12:00:00+00:00,2023-08-24T12:15:00.000000+0000,26380.812995,2023-08-24T14:15:00.000000+0000,26228.213351965223,short,0.0013655131282698247,26483.462100467154,26215.105799065692,take_profit,0.03602334647910369,0.035814969663170416,46.091080425515784,46.227618925306786,0.13653849979100258,0.0037902780595413417,0.5924725501353861
2023-08-24T14:15:00+00:00,2023-08-24T14:30:00.000000+0000,26188.57916,2023-08-24T17:30:00.000000+0000,25991.744991823292,short,0.001215112771469817,26313.127192991855,25978.755614016285,take_profit,0.0318220770039643,0.03158290129235114,46.227618925306786,46.403389658623624,0.1757707333168412,0.00552354685380669,0.7604576545499622
2023-08-24T23:30:00+00:00,2023-08-24T23:45:00.000000+0000,26159.513219999997,2023-08-25T03:15:00.000000+0000,26032.077793197583,long,0.001291659523798834,26045.100343369268,26349.149313261467,stop_loss,0.0337891843885545,0.03362458120585579,46.403389658623624,46.17137271033051,-0.23201694829311809,-0.006866603988574219,-0.9999999999999999
2023-08-25T03:15:00+00:00,2023-08-25T03:30:00.000000+0000,26044.980994999998,2023-08-25T13:00:00.000000+0000,26161.9525779393,short,0.0013645755283292578,26148.878138869866,25876.273722260263,stop_loss,0.0355403437015776,0.03569996026116651,46.17137271033051,45.94051584677886,-0.23085686355165255,-0.006495628334100919,-1.0
2023-08-25T13:00:00+00:00,2023-08-25T13:15:00.000000+0000,26183.085,2023-08-25T13:45:00.000000+0000,26094.548715172434,long,0.0016312491095415275,26107.60251643065,26294.794967138707,stop_loss,0.042711134091300125,0.042566709355513044,45.94051584677886,45.710813267544964,-0.22970257923389426,-0.0053780491696351984,-0.9999999999999999
2023-08-25T13:45:00+00:00,2023-08-25T14:00:00.000000+0000,26055.295835000004,2023-08-25T14:15:00.000000+0000,26164.48050976588,short,0.0014160332305894969,26151.4048073622,25902.180385275606,stop_loss,0.03689516473520012,0.0370497738629397,45.710813267544964,45.48225920120724,-0.22855406633772482,-0.006194688869885192,-1.0
2023-08-25T14:30:00+00:00,2023-08-25T14:45:00.000000+0000,25908.649195,2023-08-25T18:45:00.000000+0000,26078.25451757676,short,0.0010262602610847194,26065.22190662345,25634.3861867531,stop_loss,0.026589017087213104,0.026763076289842088,45.48225920120724,45.2548479052012,-0.2274112960060362,-0.008552828232052261,-1.0
2023-08-26T08:30:00+00:00,2023-08-26T08:45:00.000000+0000,26015.735625,2023-08-26T14:45:00.000000+0000,26082.10598821144,short,0.0017395182883744116,26069.071452485197,25948.107095029605,stop_loss,0.045254847905201206,0.045370300365813555,45.2548479052012,45.04877029631784,-0.20607760888336255,-0.004553713434526376,-0.9107426869052753
2023-08-26T14:45:00+00:00,2023-08-26T15:00:00.000000+0000,26081.044004999996,2023-08-26T16:15:00.000000+0000,26024.898487333507,long,0.0017272610056438516,26037.917446056534,26128.19510788693,stop_loss,0.04504877029631784,0.044951792333010825,45.04877029631784,44.861791770381494,-0.1869785259363439,-0.004150580020419048,-0.8301160040838096
2023-08-26T23:00:00+00:00,2023-08-26T23:15:00.000000+0000,25991.857570000004,2023-08-27T04:30:00.000000+0000,26046.757353817502,short,0.0017259940598536255,26033.740483575715,25947.129032848563,stop_loss,0.04486179177038149,0.044956548471137746,44.861791770381494,44.67721672938372,-0.18457504099776942,-0.0041143038143124045,-0.8228607628624809
2023-08-27T04:45:00+00:00,2023-08-27T05:00:00.000000+0000,26050.83891,2023-08-27T10:15:00.000000+0000,26073.76597459166,long,0.001715001074772825,26013.310310359353,26086.8093792813,take_profit,0.044677216729383726,0.04471653666979981,44.67721672938372,44.62714291640063,-0.05007381298309688,-0.0011207907888801827,-0.22415815777603654
